,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
626,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-557-SR1.root,hpass_MuonRecoSF_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
627,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-557-SR1.root,hpass_MuonIDSF_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,MuonIDSF,
628,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-557-SR1.root,hpass_MuonIDSF_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,MuonIDSF,
629,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-557-SR1.root,hpass_MuonTriggerSF_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
630,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-557-SR1.root,hpass_MuonTriggerSF_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
631,Signal_ppStau-557,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-557-SR1.root,hpass,Signal_ppStau-557,HSCP signal,,,,,,
632,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-651-SR1.root,hpass,Signal_ppStau-651,HSCP signal,,,lnN,,,1.016
633,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-651-SR1.root,hpass_PUsyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,PUsyst,
634,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-651-SR1.root,hpass_PUsyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,PUsyst,
635,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-651-SR1.root,hpass_Fsyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,Fsyst,
636,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-651-SR1.root,hpass_Fsyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,Fsyst,
637,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-651-SR1.root,hpass_Gsyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,Gsyst,
638,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-651-SR1.root,hpass_Gsyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,Gsyst,
639,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-651-SR1.root,hpass_Triggersyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,Triggersyst,
640,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-651-SR1.root,hpass_Triggersyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,Triggersyst,
641,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-651-SR1.root,hpass_Ptsyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,Ptsyst,
642,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-651-SR1.root,hpass_Ptsyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,Ptsyst,
643,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-651-SR1.root,hpass_MuonRecoSF_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
644,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-651-SR1.root,hpass_MuonRecoSF_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
645,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-651-SR1.root,hpass_MuonIDSF_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,MuonIDSF,
646,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-651-SR1.root,hpass_MuonIDSF_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,MuonIDSF,
647,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-651-SR1.root,hpass_MuonTriggerSF_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
648,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-651-SR1.root,hpass_MuonTriggerSF_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
649,Signal_ppStau-651,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-651-SR1.root,hpass,Signal_ppStau-651,HSCP signal,,,,,,
650,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-745-SR1.root,hpass,Signal_ppStau-745,HSCP signal,,,lnN,,,1.016
651,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-745-SR1.root,hpass_PUsyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,PUsyst,
652,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-745-SR1.root,hpass_PUsyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,PUsyst,
653,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-745-SR1.root,hpass_Fsyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,Fsyst,
654,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-745-SR1.root,hpass_Fsyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,Fsyst,
655,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-745-SR1.root,hpass_Gsyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,Gsyst,
656,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-745-SR1.root,hpass_Gsyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,Gsyst,
657,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-745-SR1.root,hpass_Triggersyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,Triggersyst,
658,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-745-SR1.root,hpass_Triggersyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,Triggersyst,
659,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-745-SR1.root,hpass_Ptsyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,Ptsyst,
660,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-745-SR1.root,hpass_Ptsyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,Ptsyst,
661,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-745-SR1.root,hpass_MuonRecoSF_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
662,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-745-SR1.root,hpass_MuonRecoSF_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
663,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-745-SR1.root,hpass_MuonIDSF_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,MuonIDSF,
664,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-745-SR1.root,hpass_MuonIDSF_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,MuonIDSF,
665,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-745-SR1.root,hpass_MuonTriggerSF_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
666,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-745-SR1.root,hpass_MuonTriggerSF_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
667,Signal_ppStau-745,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-745-SR1.root,hpass,Signal_ppStau-745,HSCP signal,,,,,,
668,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-871-SR1.root,hpass,Signal_ppStau-871,HSCP signal,,,lnN,,,1.016
669,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-871-SR1.root,hpass_PUsyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,PUsyst,
670,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-871-SR1.root,hpass_PUsyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,PUsyst,
671,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-871-SR1.root,hpass_Fsyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,Fsyst,
672,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-871-SR1.root,hpass_Fsyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,Fsyst,
673,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-871-SR1.root,hpass_Gsyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,Gsyst,
674,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-871-SR1.root,hpass_Gsyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,Gsyst,
675,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-871-SR1.root,hpass_Triggersyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,Triggersyst,
676,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-871-SR1.root,hpass_Triggersyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,Triggersyst,
677,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-871-SR1.root,hpass_Ptsyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,Ptsyst,
678,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-871-SR1.root,hpass_Ptsyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,Ptsyst,
679,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-871-SR1.root,hpass_MuonRecoSF_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
680,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-871-SR1.root,hpass_MuonRecoSF_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
681,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-871-SR1.root,hpass_MuonIDSF_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,MuonIDSF,
682,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-871-SR1.root,hpass_MuonIDSF_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,MuonIDSF,
683,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-871-SR1.root,hpass_MuonTriggerSF_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
684,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-871-SR1.root,hpass_MuonTriggerSF_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
685,Signal_ppStau-871,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-871-SR1.root,hpass,Signal_ppStau-871,HSCP signal,,,,,,
